Time	wtime	pss	rss	swap	vmem	rchar	read_bytes	wchar	write_bytes	rx_bytes	rx_packets	tx_bytes	tx_packets	stime	utime	nprocs	nthreads
1677871412	4719	833259	836940	0	1745984	150791510576	0	37446	0	159862456962	105930103	345767584	3153263	152	4980	1	7
1677871414	4721	836047	839728	0	1748772	150866905475	0	37446	0	159942414564	105983102	345951863	3154954	152	4983	1	7
1677871416	4723	803059	806740	0	1715656	150941208456	0	37446	0	160021213493	106035327	346149239	3156778	152	4985	1	7
1677871418	4725	835335	839016	0	1748060	151000744025	0	37446	0	160084353921	106077196	346298762	3158092	153	4987	1	7
1677871420	4727	834063	837744	0	1746788	151070514116	0	37446	0	160158345072	106126230	346457563	3159509	153	4990	1	7
1677871422	4729	836091	839772	0	1748816	151133640332	0	37446	0	160225290169	106170593	346594431	3160717	153	4992	1	7
1677871424	4731	826599	830280	0	1739324	151162184003	0	37446	0	160255560052	106190649	346672968	3161483	153	4993	1	7
1677871426	4733	833199	836880	0	1745924	151226223743	0	37446	0	160323477572	106235686	346841204	3162969	153	4995	1	7
1677871428	4735	834599	838280	0	1747324	151295945288	0	37446	0	160397418833	106284699	347004025	3164391	153	4998	1	7
1677871430	4737	802895	806576	0	1715492	151357677327	0	37446	0	160462890181	106328126	347158382	3165709	153	5000	1	7
1677871432	4739	824247	827928	0	1739020	151426609176	0	37446	0	160535994142	106376588	347310290	3167028	153	5002	1	7
1677871434	4741	815119	818800	0	1727844	151504981334	0	37446	0	160619108869	106431678	347493747	3168667	153	5005	1	7
1677871436	4743	808111	811792	0	1720836	151573300612	0	37446	0	160691563830	106479714	347656045	3170081	153	5007	1	7
1677871438	4745	833943	837624	0	1746668	151632180204	0	37462	0	160754008544	106521121	347791929	3171236	153	5009	1	7
1677871440	4747	801575	805256	0	1714172	151705232776	0	37462	0	160831553974	106572540	347958958	3172660	153	5012	1	7
1677871442	4749	831039	834720	0	1743764	151772480112	0	37462	0	160902801401	106619769	348113372	3174031	153	5014	1	7
1677871444	4751	792831	796512	0	1711664	151843854880	0	37462	0	160978497913	106669963	348282044	3175476	153	5016	1	7
1677871446	4753	790783	794464	0	1711664	151915071175	0	37462	0	161054025046	106720033	348455337	3176998	154	5019	1	7
1677871448	4755	801615	805296	0	1714212	151975813802	0	37462	0	161118444810	106762745	348604099	3178320	154	5021	1	7
1677871450	4757	835899	839580	0	1748624	152046238707	0	37462	0	161193134673	106812279	348780072	3179847	154	5023	1	7
1677871452	4759	832943	836624	0	1745668	152101902082	0	37462	0	161252165738	106851402	348898882	3180896	154	5025	1	7
1677871454	4761	794879	798560	0	1711664	152167733144	0	37462	0	161321980818	106897680	349042966	3182147	154	5027	1	7
1677871456	4763	833571	837252	0	1746296	152237143802	0	37462	0	161395591194	106946465	349208493	3183646	154	5029	1	7
1677871458	4765	801679	805360	0	1714276	152300965260	0	37462	0	161463277750	106991355	349363944	3184983	154	5032	1	7
1677871460	4767	783959	787640	0	1682016	152365680399	0	37462	0	161531910917	107036860	349520122	3186332	154	5034	1	7
1677871462	4769	808687	812368	0	1721412	152447695318	0	37462	0	161618889129	107094514	349709275	3188011	154	5036	1	7
1677871464	4771	827391	831072	0	1740116	152508035014	0	37462	0	161682882274	107136948	349856906	3189303	154	5039	1	7
1677871466	4773	809215	812896	0	1721896	152583775408	0	37462	0	161763206309	107190190	350035423	3190886	154	5041	1	7
1677871468	4775	786687	790368	0	1711664	152638204730	0	37462	0	161820934131	107228494	350179877	3192116	154	5043	1	7
1677871470	4777	826423	830104	0	1739148	152715614870	0	37462	0	161903027871	107282901	350356145	3193694	154	5046	1	7
1677871472	4779	834723	838404	0	1747448	152790676873	0	37462	0	161982632036	107335663	350543995	3195407	154	5048	1	7
1677871474	4781	802859	806540	0	1715456	152850919278	0	37462	0	162046524567	107378048	350691504	3196650	154	5050	1	7
1677871476	4783	835851	839532	0	1748576	152912437253	0	37462	0	162111764770	107421287	350877970	3198439	155	5052	1	7
1677871478	4785	826651	830332	0	1739376	152969990390	0	37462	0	162172801877	107461753	351010371	3199579	155	5054	1	7
1677871480	4787	835355	839036	0	1748080	153043362693	0	37462	0	162250614864	107513336	351195679	3201263	155	5057	1	7
1677871482	4789	834035	837716	0	1746760	153103675906	0	37462	0	162314578898	107555742	351332083	3202446	155	5059	1	7
1677871484	4791	836759	840440	0	1749484	153163350205	0	37478	0	162377868639	107597729	351469369	3203576	155	5061	1	7
1677871486	4793	826803	830484	0	1739528	153218682846	0	37478	0	162436548371	107636614	351592662	3204699	155	5063	1	7
1677871488	4795	835527	839208	0	1748252	153275018767	0	37478	0	162496295533	107676234	351717975	3205775	155	5064	1	7
1677871490	4797	833999	837680	0	1746724	153343780124	0	37478	0	162569218771	107724577	351884036	3207236	155	5067	1	7
1677871492	4799	826763	830444	0	1739488	153369733613	0	37478	0	162596745682	107742846	351955555	3207833	155	5068	1	7
1677871494	4801	835187	838868	0	1747912	153420805617	0	37478	0	162650906390	107778732	352061285	3208794	155	5069	1	7
1677871496	4803	833951	837632	0	1746676	153489689197	0	37478	0	162723961289	107827177	352223110	3210161	155	5072	1	7
1677871498	4805	833951	837632	0	1746676	153489689197	0	37478	0	162723961439	107827179	352223776	3210165	155	5072	1	7
1677871500	4807	835279	838960	0	1748004	153537348902	0	37478	0	162774504797	107860678	352327312	3211077	155	5073	1	7
1677871502	4809	786411	790092	0	1711664	153594974974	0	37478	0	162835620671	107901209	352467002	3212277	155	5075	1	7
1677871504	4811	802759	806440	0	1715356	153664780386	0	37478	0	162909647901	107950257	352626010	3213747	155	5077	1	7
1677871506	4813	835611	839292	0	1748336	153733684077	0	37478	0	162982723083	107998709	352802119	3215323	155	5080	1	7
1677871508	4815	827395	831076	0	1740120	153807975931	0	37478	0	163061512293	108050945	352977068	3216838	155	5083	1	7
1677871510	4817	826635	830316	0	1739360	153869862132	0	37478	0	163127144748	108094458	353121059	3218089	155	5085	1	7
1677871512	4819	827475	831156	0	1740200	153950061741	0	37478	0	163212195990	108150819	353299492	3219693	156	5087	1	7
1677871514	4821	826751	830432	0	1739476	154012002109	0	37478	0	163277886224	108194374	353447838	3220993	156	5089	1	7
1677871516	4823	835703	839384	0	1748428	154070026173	0	37478	0	163339423498	108235180	353584176	3222181	156	5092	1	7
1677871518	4825	836711	840392	0	1749436	154145010127	0	37478	0	163418999266	108287936	353768160	3223822	156	5094	1	7
1677871520	4827	829131	832812	0	1741856	154204069356	0	37478	0	163481579899	108329421	353913638	3225135	156	5096	1	7
1677871522	4829	833247	836928	0	1745972	154280234217	0	37478	0	163562353612	108382958	354085429	3226661	156	5099	1	7
1677871524	4831	830115	833796	0	1742840	154312745673	0	37478	0	163596834625	108405831	354166445	3227344	156	5100	1	7
1677871526	4833	803079	806760	0	1715676	154374423626	0	37478	0	163662247614	108449211	354331057	3228807	156	5102	1	7
1677871528	4835	826463	830144	0	1739188	154453695063	0	37478	0	163746312774	108504904	354503624	3230389	156	5104	1	7
1677871530	4837	792831	796512	0	1711664	154524840343	0	37478	0	163821766210	108554940	354677806	3231897	156	5107	1	7
1677871532	4839	834591	838272	0	1747316	154591679859	0	37478	0	163892652555	108601940	354835616	3233240	156	5109	1	7
1677871534	4841	801543	805224	0	1714140	154646374761	0	37478	0	163950656524	108640378	354957145	3234342	156	5111	1	7
1677871536	4843	794879	798560	0	1711664	154719862786	0	37478	0	164028591466	108692033	355125027	3235822	156	5113	1	7
1677871538	4845	832799	836480	0	1745524	154777285388	0	37478	0	164089489734	108732405	355258386	3236996	156	5116	1	7
1677871540	4847	832127	835808	0	1744852	154847369204	0	37478	0	164163856548	108781716	355425803	3238449	156	5118	1	7
1677871542	4849	794879	798560	0	1711664	154917602741	0	37478	0	164238300790	108831059	355587985	3239866	156	5120	1	7
1677871544	4851	834007	837688	0	1746732	154977387781	0	37478	0	164301707491	108873118	355739588	3241159	157	5123	1	7
1677871546	4853	825035	828716	0	1739808	155001341068	0	37478	0	164327108775	108889942	355788345	3241604	157	5124	1	7
1677871548	4855	788735	792416	0	1711664	155071438741	0	37478	0	164401451985	108939250	355963492	3243120	157	5126	1	7
1677871550	4857	834023	837704	0	1746748	155155507071	0	37478	0	164490604836	108998319	356142415	3244729	157	5129	1	7
1677871552	4859	794879	798560	0	1711664	155213254342	0	37478	0	164551850971	109038950	356288557	3245958	157	5131	1	7
1677871554	4861	835967	839648	0	1748692	155268400719	0	37478	0	164610331566	109077688	356409577	3247080	157	5132	1	7
1677871556	4863	832951	836632	0	1745676	155339344368	0	37478	0	164685569697	109127570	356581329	3248606	157	5135	1	7
1677871558	4865	836399	840080	0	1749124	155402008810	0	37478	0	164752029692	109171651	356735300	3249925	157	5137	1	7
1677871560	4867	803163	806844	0	1715760	155478353436	0	37478	0	164832995256	109225324	356912138	3251462	157	5140	1	7
1677871562	4869	833791	837472	0	1746460	155543014323	0	37478	0	164901569835	109270782	357067349	3252825	157	5142	1	7
1677871564	4871	823483	827164	0	1736208	155579188288	0	37478	0	164939933952	109296225	357152376	3253592	157	5143	1	7
1677871566	4873	835059	838740	0	1747784	155638833830	0	37478	0	165003190325	109338166	357307177	3254972	157	5145	1	7
1677871568	4875	833579	837260	0	1746304	155708860961	0	37478	0	165077454999	109387391	357468078	3256401	157	5148	1	7
1677871570	4877	802855	806536	0	1715452	155778923269	0	37478	0	165151761022	109436675	357650619	3257983	157	5150	1	7
1677871572	4879	821367	825048	0	1734092	155861803952	0	37478	0	165239655663	109494923	357852245	3259852	157	5152	1	7
1677871574	4881	783959	787640	0	1682016	155923593385	0	37478	0	165305187340	109538384	358007069	3261184	157	5155	1	7
1677871576	4883	803775	807456	0	1716372	155996072642	0	37478	0	165382051487	109589323	358160135	3262536	158	5157	1	7
1677871578	4885	826503	830184	0	1739228	156059225868	0	37478	0	165449028060	109633730	358310862	3263844	158	5160	1	7
1677871580	4887	835611	839292	0	1748336	156133424164	0	37478	0	165527717719	109685899	358479521	3265308	158	5162	1	7
1677871582	4889	802871	806552	0	1715468	156210792416	0	37478	0	165609768915	109740293	358657487	3266860	158	5164	1	7
1677871584	4891	834755	838436	0	1747480	156276175825	0	37478	0	165679111277	109786274	358816888	3268242	158	5167	1	7
1677871586	4893	826379	830060	0	1739104	156340231471	0	37478	0	165747044902	109831316	358966630	3269536	158	5169	1	7
1677871588	4895	812463	816144	0	1725188	156414266140	0	37478	0	165825559278	109883354	359128769	3270972	158	5171	1	7
1677871590	4897	802967	806648	0	1715564	156481344017	0	37478	0	165896699988	109930538	359282860	3272245	158	5174	1	7
1677871592	4899	833019	836700	0	1745744	156554575161	0	37478	0	165974499012	109982105	359458624	3273817	158	5176	1	7
1677871594	4901	835135	838816	0	1747860	156627115494	0	37478	0	166051292465	110032998	359621946	3275271	158	5179	1	7
1677871596	4903	826783	830464	0	1739508	156687831693	0	37478	0	166115684852	110075696	359757825	3276426	158	5181	1	7
1677871598	4905	821679	825360	0	1734404	156756074873	0	37478	0	166188058421	110123673	359912898	3277780	158	5183	1	7
1677871600	4907	836499	840180	0	1749224	156821847177	0	37478	0	166257811737	110169916	360065080	3279125	158	5185	1	7
1677871602	4909	803095	806776	0	1715692	156896655470	0	37478	0	166337148260	110222511	360242254	3280671	158	5188	1	7
1677871604	4911	826935	830616	0	1739660	156949723398	0	37478	0	166393429382	110259831	360356842	3281625	159	5190	1	7
1677871606	4913	803043	806724	0	1715640	157021645083	0	37478	0	166469703857	110310391	360529266	3283159	159	5192	1	7
1677871608	4915	794879	798560	0	1711664	157055686198	0	37478	0	166505804666	110334320	360605070	3283845	159	5193	1	7
1677871610	4917	802915	806596	0	1715512	157089486822	0	37478	0	166541652240	110358096	360707310	3284795	159	5194	1	7
1677871612	4919	833911	837592	0	1746636	157153993058	0	37478	0	166610060994	110403432	360861216	3286206	159	5197	1	7
1677871614	4921	836599	840280	0	1749324	157215953932	0	37478	0	166675773024	110447002	361005932	3287463	159	5199	1	7
1677871616	4923	810535	814216	0	1725308	157288197854	0	37478	0	166752389129	110497788	361188629	3289117	159	5201	1	7
1677871618	4925	834699	838380	0	1747424	157353556963	0	37478	0	166821705740	110543752	361353196	3290560	159	5204	1	7
1677871620	4927	828635	832316	0	1743408	157428976008	0	37478	0	166901688721	110596765	361527330	3292091	159	5206	1	7
1677871622	4929	834791	838472	0	1747516	157501304303	0	37478	0	166978395837	110647625	361699374	3293596	159	5208	1	7
1677871624	4931	835839	839520	0	1748496	157561970637	0	37478	0	167042734637	110690280	361849292	3294914	159	5211	1	7
1677871626	4933	803087	806768	0	1715684	157630689063	0	37478	0	167115613541	110738606	362009024	3296302	159	5213	1	7
1677871628	4935	835075	838756	0	1747800	157704297231	0	37478	0	167193674200	110790333	362181881	3297889	159	5215	1	7
1677871630	4937	803167	806848	0	1715764	157765341623	0	37478	0	167258416090	110833274	362344209	3299306	159	5218	1	7
1677871632	4939	827003	830684	0	1739728	157841144532	0	37478	0	167338803914	110886539	362513430	3300849	159	5220	1	7
1677871634	4941	835607	839288	0	1748332	157890360352	0	37478	0	167390997620	110921131	362623988	3301828	159	5222	1	7
1677871636	4943	836527	840208	0	1749252	157932070247	0	37478	0	167435231986	110950455	362713231	3302601	160	5224	1	7
1677871638	4945	834015	837696	0	1746740	157989813410	0	37478	0	167496471116	110991060	362851190	3303805	160	5226	1	7
1677871640	4947	826215	829896	0	1738940	158064797082	0	37478	0	167575991269	111043759	363021663	3305337	160	5228	1	7
1677871642	4949	836431	840112	0	1749156	158130749444	0	37478	0	167645937242	111090143	363184500	3306759	160	5230	1	7
1677871644	4951	794879	798560	0	1711664	158195922333	0	37478	0	167715054518	111135960	363333357	3308066	160	5232	1	7
1677871646	4953	829387	833068	0	1742112	158247520522	0	37478	0	167769773303	111172213	363451683	3309155	160	5234	1	7
1677871648	4955	836763	840444	0	1749488	158310038604	0	37478	0	167836076070	111216173	363593826	3310383	160	5237	1	7
1677871650	4957	833251	836932	0	1745976	158385247705	0	37478	0	167915837911	111269053	363769634	3311910	160	5239	1	7
1677871652	4959	836715	840396	0	1749440	158454184601	0	37478	0	167988947814	111317523	363930227	3313306	160	5242	1	7
1677871654	4961	802979	806660	0	1715576	158525682464	0	37478	0	168064772951	111367784	364088896	3314703	160	5244	1	7
1677871656	4963	836583	840264	0	1749308	158591857751	0	37478	0	168134954357	111414316	364241933	3316033	160	5246	1	7
1677871658	4965	803139	806820	0	1715736	158663342317	0	37478	0	168210765365	111464570	364404835	3317456	160	5248	1	7
1677871660	4967	835095	838776	0	1747820	158725975482	0	37478	0	168277187913	111508590	364549082	3318755	160	5251	1	7
1677871662	4969	833475	837156	0	1746200	158793531680	0	37478	0	168348833870	111556092	364713651	3320197	160	5253	1	7
1677871664	4971	833935	837616	0	1746660	158854507291	0	37478	0	168413500856	111598967	364860199	3321476	160	5255	1	7
1677871666	4973	803151	806832	0	1715748	158940553457	0	37478	0	168504752674	111659439	365054264	3323215	160	5258	1	7
1677871668	4975	790783	794464	0	1711664	158987941038	0	37478	0	168555011169	111692779	365174012	3324229	161	5259	1	7
1677871670	4977	836671	840352	0	1749396	159058681794	0	37478	0	168630032330	111742500	365337852	3325686	161	5262	1	7
1677871672	4979	802867	806548	0	1715464	159119543216	0	37478	0	168694581117	111785320	365489498	3326981	161	5264	1	7
1677871674	4981	836003	839684	0	1748728	159147153227	0	37478	0	168723859973	111804715	365549528	3327552	161	5265	1	7
1677871676	4983	834235	837916	0	1746960	159224829641	0	37478	0	168806237380	111859319	365725751	3329084	161	5267	1	7
1677871678	4985	802855	806536	0	1715452	159262620644	0	37478	0	168846318593	111885912	365825443	3329915	161	5269	1	7
1677871680	4987	802775	806456	0	1715372	159318667119	0	37478	0	168905758002	111925322	365973039	3331249	161	5271	1	7
1677871682	4989	824447	828128	0	1739220	159382801139	0	37478	0	168973775553	111970426	366137794	3332696	161	5273	1	7
1677871684	4991	835291	838972	0	1748016	159457108541	0	37478	0	169052580198	112022668	366309907	3334226	161	5275	1	7
1677871686	4993	835491	839172	0	1748216	159524751435	0	37478	0	169124318452	112070235	366466579	3335576	161	5278	1	7
1677871688	4995	801543	805224	0	1714140	159590354842	0	37478	0	169193895378	112116384	366633570	3337028	161	5280	1	7
1677871690	4997	835091	838772	0	1747816	159647608782	0	37478	0	169254616674	112156654	366775010	3338247	161	5282	1	7
1677871692	4999	830739	834420	0	1743464	159670901082	0	37478	0	169279319238	112173034	366847248	3338919	161	5283	1	7
1677871694	5001	826439	830120	0	1739164	159738572587	0	37478	0	169351086588	112220612	366998729	3340252	161	5285	1	7
1677871696	5003	786311	789992	0	1711664	159799551795	0	37478	0	169415759536	112263509	367158320	3341635	161	5287	1	7
1677871698	5005	826915	830596	0	1739640	159874007365	0	37478	0	169494721512	112315853	367330666	3343146	161	5290	1	7
1677871700	5007	832203	835884	0	1744928	159957462939	0	37478	0	169583225815	112374503	367518826	3344841	162	5292	1	7
1677871702	5009	802931	806612	0	1715528	160027182941	0	37478	0	169657168462	112423542	367690530	3346298	162	5295	1	7
1677871704	5011	824811	828492	0	1739584	160069753157	0	37478	0	169702317552	112453494	367791047	3347157	162	5297	1	7
