Time	wtime	pss	rss	swap	vmem	rchar	read_bytes	wchar	write_bytes	rx_bytes	rx_packets	tx_bytes	tx_packets	stime	utime	nprocs	nthreads
1677874631	2131	1023735	1027564	0	2019004	128721350793	0	37488	0	136460612908	90452522	311141438	2800344	99	3751	1	9
1677874633	2133	1021307	1025136	0	2047916	128880269443	0	37488	0	136629137984	90564136	311479547	2803507	99	3756	1	9
1677874635	2135	979007	982836	0	2011764	129015172988	0	37488	0	136772197136	90658891	311762698	2806121	99	3759	1	9
1677874637	2137	1011043	1014872	0	2011764	129099037995	0	37488	0	136861132195	90717797	311933526	2807684	99	3761	1	9
1677874639	2139	1016859	1020688	0	2012128	129221283038	0	37488	0	136990767515	90803661	312200857	2810186	99	3765	1	9
1677874641	2141	1010979	1014808	0	2010344	129387516823	0	37488	0	137167054028	90920446	312575972	2813617	99	3770	1	9
1677874643	2143	973447	977276	0	1982464	129484116297	0	37488	0	137269496951	90988329	312803063	2815694	100	3773	1	9
1677874645	2145	1008811	1012640	0	2011764	129664933686	0	37488	0	137461285209	91115360	313178269	2819215	100	3777	1	9
1677874647	2147	973139	976968	0	1982152	129703088790	0	37488	0	137501706385	91142124	313265993	2819996	100	3779	1	9
1677874649	2149	1010839	1014668	0	2039496	129857490173	0	37488	0	137665443020	91250582	313598283	2823062	100	3783	1	9
1677874651	2151	1012983	1016812	0	2039592	129957537205	0	37488	0	137771542696	91320892	313836700	2825225	100	3786	1	9
1677874653	2153	1025199	1029028	0	2048208	130106374195	0	37488	0	137929377485	91425432	314151563	2828138	100	3790	1	9
1677874655	2155	1005351	1009180	0	2000616	130198969494	0	37488	0	138027569463	91490462	314341350	2829918	100	3792	1	9
1677874657	2157	1010515	1014344	0	2039172	130340962372	0	37488	0	138178154056	91590246	314666960	2832891	100	3796	1	9
1677874659	2159	990079	993908	0	1985212	130468953650	0	37488	0	138313890772	91680214	314963075	2835503	100	3800	1	9
1677874661	2161	976963	980792	0	2011764	130572266274	0	37488	0	138423450160	91752790	315196668	2837673	100	3803	1	9
1677874663	2163	1010863	1014692	0	2010220	130721559797	0	37488	0	138581768203	91857644	315611790	2841775	100	3806	1	9
1677874665	2165	1010775	1014604	0	2039428	130846084752	0	37488	0	138713827909	91945169	315895851	2844306	101	3810	1	9
1677874667	2167	1011031	1014860	0	2039680	131004823710	0	37488	0	138882169331	92056718	316241457	2847395	101	3815	1	9
1677874669	2169	981055	984884	0	1982464	131176573540	0	37488	0	139064298452	92177319	316616208	2850983	101	3819	1	9
1677874671	2171	981055	984884	0	1982464	131239771941	0	37488	0	139131321734	92221747	316763080	2852269	101	3821	1	9
1677874673	2173	1012999	1016828	0	2039604	131331835836	0	37488	0	139228950274	92286397	316949021	2854031	101	3824	1	9
1677874675	2175	1015199	1019028	0	2039756	131497089155	0	37488	0	139404190222	92402439	317289296	2857241	101	3828	1	9
1677874677	2177	1017003	1020832	0	2030512	131670506667	0	37488	0	139588220505	92524319	317678883	2860928	101	3833	1	9
1677874679	2179	1024667	1028496	0	2049220	131812814381	0	37488	0	139739000510	92624179	318006471	2864015	101	3837	1	9
1677874681	2181	1015063	1018892	0	2010324	131851788146	0	37488	0	139780329690	92651549	318088389	2864798	101	3838	1	9
1677874683	2183	1011191	1015020	0	2010552	132001384523	0	37488	0	139938974145	92756663	318429604	2867925	101	3842	1	9
1677874685	2185	1014959	1018788	0	2039284	132132098483	0	37488	0	140077592382	92848493	318721522	2870621	101	3846	1	9
1677874687	2187	976959	980788	0	1982464	132297876207	0	37488	0	140253397615	92964943	319081628	2873946	102	3850	1	9
1677874689	2189	1010859	1014688	0	2011764	132466790538	0	37488	0	140432517328	93083566	319463333	2877568	102	3854	1	9
1677874691	2191	992959	996788	0	1996416	132580262910	0	37488	0	140552853845	93163304	319743495	2880163	102	3858	1	9
1677874693	2193	985187	989016	0	1982464	132746930193	0	37488	0	140729597920	93280377	320129400	2883743	102	3862	1	9
1677874695	2195	1023147	1026976	0	2047692	132910792074	0	37488	0	140903366195	93395474	320472006	2886889	102	3867	1	9
1677874697	2197	986283	990112	0	2011764	133008084307	0	37488	0	141006543571	93463839	320702818	2888990	102	3870	1	9
1677874699	2199	1010995	1014824	0	2039648	133185741161	0	37488	0	141194940723	93588624	321102444	2892748	102	3875	1	9
1677874701	2201	1010863	1014692	0	2038476	133348150806	0	37488	0	141367169714	93702706	321453255	2895990	102	3879	1	9
1677874703	2203	973135	976964	0	1952856	133478769643	0	37488	0	141505686303	93794460	321734757	2898566	102	3883	1	9
1677874705	2205	1011339	1015168	0	2039988	133579658210	0	37488	0	141612672202	93865306	321942631	2900516	102	3886	1	9
1677874707	2207	983103	986932	0	1982464	133654173321	0	37488	0	141691691507	93917643	322098301	2901987	103	3887	1	9
1677874709	2209	1014891	1018720	0	2010152	133780336070	0	37488	0	141825482803	94006270	322379998	2904588	103	3891	1	9
1677874711	2211	1041783	1045612	0	2082288	133937009793	0	37488	0	141991789104	94116450	322720433	2907731	103	3896	1	9
1677874713	2213	1048419	1052248	0	2082948	134082971488	0	37488	0	142146416904	94218858	323047983	2910725	103	3901	1	9
1677874715	2215	988371	992200	0	1984736	134221141569	0	37488	0	142292943670	94315940	323359931	2913582	103	3906	1	9
1677874717	2217	997595	1001424	0	2010064	134282869109	0	37488	0	142358404634	94359312	323501597	2914878	103	3910	1	9
1677874719	2219	1008443	1012272	0	2039592	134347154102	0	37488	0	142426576169	94404467	323632852	2916076	103	3912	1	9
1677874721	2221	993611	997440	0	2011764	134471184289	0	37488	0	142558107492	94491612	323899302	2918495	103	3917	1	9
1677874723	2223	1015051	1018880	0	2018672	134547470685	0	37488	0	142639006017	94545196	324061281	2919981	103	3922	1	9
1677874725	2225	993615	997444	0	2035616	134635928352	0	37488	0	142732814039	94607352	324254311	2921729	103	3925	1	9
1677874727	2227	1001491	1005320	0	2045324	134685821870	0	37488	0	142785725480	94642411	324363348	2922697	103	3927	1	9
1677874729	2229	967583	971412	0	1982464	134772257795	0	37488	0	142877391540	94703165	324571429	2924572	103	3930	1	9
1677874731	2231	980187	984016	0	2006312	134907347985	0	37488	0	143020651134	94798072	324872201	2927324	104	3936	1	9
1677874733	2233	1016119	1019948	0	2020048	135013190757	0	37488	0	143132897463	94872454	325107080	2929425	104	3941	1	9
1677874735	2235	967843	971672	0	1982464	135138622673	0	37488	0	143265915295	94960582	325395275	2932073	104	3945	1	9
1677874737	2237	993707	997536	0	2010392	135258803219	0	37488	0	143393366948	95045047	325681084	2934667	104	3951	1	9
1677874739	2239	993599	997428	0	2010284	135315300075	0	37488	0	143453283973	95084771	325825360	2935946	104	3954	1	9
1677874741	2241	1017183	1021012	0	2020076	135414221280	0	37488	0	143558189061	95154284	326036313	2937830	104	3958	1	9
1677874743	2243	1001931	1005760	0	2006872	135543785485	0	37488	0	143695592333	95245345	326333628	2940476	104	3963	1	9
1677874745	2245	1000779	1004608	0	2006760	135673266291	0	37488	0	143832903467	95336315	326609354	2942980	104	3968	1	9
1677874747	2247	968739	972568	0	1952856	135787391784	0	37488	0	143953935913	95416542	326870262	2945272	104	3974	1	9
1677874749	2249	1006547	1010376	0	2011764	135823126264	0	37488	0	143991829887	95441637	326945238	2945997	104	3975	1	9
1677874751	2251	1006415	1010244	0	2039468	135945482126	0	37488	0	144121590586	95527646	327233649	2948535	105	3980	1	9
1677874753	2253	1006139	1009968	0	2009896	136067723817	0	37488	0	144251223731	95613521	327500123	2950999	105	3985	1	9
1677874755	2255	1011791	1015620	0	2042792	136130728991	0	37488	0	144318042728	95657817	327658629	2952402	105	3989	1	9
1677874757	2257	1006583	1010412	0	2011912	136257417870	0	37488	0	144452392945	95746822	327934557	2954909	105	3993	1	9
1677874759	2259	1006483	1010312	0	2039528	136325811611	0	37488	0	144524927249	95794912	328099723	2956362	105	3997	1	9
1677874761	2261	978743	982572	0	1982464	136466703575	0	37488	0	144674341717	95893920	328408142	2959130	105	4002	1	9
1677874763	2263	1010635	1014464	0	2039588	136580617739	0	37488	0	144795148782	95973987	328674898	2961509	105	4007	1	9
1677874765	2265	1020995	1024824	0	2018608	136692031140	0	37488	0	144913303877	96052299	328941035	2963907	105	4012	1	9
1677874767	2267	1012543	1016372	0	2010156	136769749252	0	37488	0	144995727895	96106964	329125836	2965533	105	4015	1	9
1677874769	2269	1021175	1025004	0	2018788	136896317397	0	37488	0	145129953842	96195935	329426428	2968304	105	4020	1	9
1677874771	2271	988979	992808	0	1986464	137000658037	0	37488	0	145240612474	96269325	329670985	2970427	105	4025	1	9
1677874773	2273	1024195	1028024	0	2049056	137141379705	0	37488	0	145389846449	96368226	329974980	2973189	105	4030	1	9
1677874775	2275	987511	991340	0	2011764	137264085228	0	37488	0	145519976713	96454480	330251863	2975662	106	4036	1	9
1677874777	2277	1012607	1016436	0	2011764	137359580483	0	37488	0	145621244719	96521550	330456660	2977557	106	4040	1	9
1677874779	2279	1016859	1020688	0	2075744	137485746800	0	37488	0	145755033680	96610124	330699416	2979844	106	4046	1	9
1677874781	2281	1010547	1014376	0	2075744	137588426508	0	37488	0	145863917904	96682216	330891959	2981612	106	4052	1	9
1677874783	2283	978707	982536	0	1982464	137691002763	0	37488	0	145972692563	96754237	331097779	2983537	106	4057	1	9
1677874785	2285	1007707	1011536	0	2009416	137806672442	0	37488	0	146095352942	96835460	331361062	2986041	106	4063	1	9
1677874787	2287	1017295	1021124	0	2016956	137897686934	0	37488	0	146191890325	96899399	331555809	2987839	106	4068	1	9
1677874789	2289	1008107	1011936	0	2009816	138023823180	0	37488	0	146325627660	96987947	331814131	2990286	106	4074	1	9
1677874791	2291	1018283	1022112	0	2017944	138110231508	0	37488	0	146417256680	97048610	331982007	2991864	106	4078	1	9
1677874793	2293	982839	986668	0	1982464	138216417363	0	37488	0	146529999849	97123291	332211752	2993956	106	4084	1	9
1677874795	2295	1007947	1011776	0	2009656	138342215616	0	37488	0	146663262282	97211514	332466071	2996355	106	4091	1	9
1677874797	2297	1022351	1026180	0	2019964	138453523887	0	37488	0	146781298121	97289681	332677190	2998276	106	4097	1	9
1677874799	2299	1010923	1014752	0	2076120	138577608257	0	37488	0	146912877463	97376778	332944813	3000919	107	4102	1	9
1677874801	2301	1008579	1012408	0	2010288	138694099952	0	37488	0	147036407590	97458562	333162029	3002934	107	4108	1	9
1677874803	2303	978707	982536	0	1982464	138813842486	0	37488	0	147163388267	97542657	333418832	3005318	107	4114	1	9
1677874805	2305	984807	988636	0	2048000	138902276598	0	37488	0	147257164933	97604737	333582896	3006852	107	4119	1	9
1677874807	2307	1009507	1013336	0	2011216	138995149106	0	37488	0	147355649379	97669944	333768046	3008586	107	4124	1	9
1677874809	2309	1008295	1012124	0	2010004	139087224945	0	37488	0	147453289415	97734596	333953326	3010323	107	4129	1	9
1677874811	2311	978707	982536	0	1982464	139197573128	0	37488	0	147570308023	97812095	334212022	3012772	107	4135	1	9
1677874813	2313	994219	998048	0	1995932	139303911108	0	37488	0	147683070501	97886745	334415676	3014675	107	4140	1	9
1677874815	2315	1001655	1005484	0	2005416	139426233881	0	37488	0	147812783100	97972614	334666500	3017080	107	4146	1	9
1677874817	2317	993799	997628	0	1995508	139538024483	0	37488	0	147931330482	98051117	334907501	3019324	107	4152	1	9
1677874819	2319	1008583	1012412	0	2010292	139652471584	0	37488	0	148052693479	98131473	335131308	3021413	107	4158	1	9
1677874821	2321	1008323	1012152	0	2010032	139706253990	0	37488	0	148109728709	98169262	335247760	3022463	107	4161	1	9
1677874823	2323	1016983	1020812	0	2075728	139821868056	0	37488	0	148232325037	98250403	335480556	3024732	108	4167	1	9
1677874825	2325	1008675	1012504	0	2010384	139941547404	0	37488	0	148359236648	98334435	335719320	3026949	108	4173	1	9
1677874827	2327	1019183	1023012	0	2075808	140064116936	0	37488	0	148489210508	98420473	335955144	3029180	108	4179	1	9
1677874829	2329	1022351	1026180	0	2019964	140166671996	0	37488	0	148597964751	98492495	336175153	3031208	108	4185	1	9
1677874831	2331	1008411	1012240	0	2010120	140269747871	0	37488	0	148707267426	98564854	336372182	3033101	108	4189	1	9
1677874833	2333	1008699	1012528	0	2069960	140381012964	0	37488	0	148825255008	98642966	336591360	3035162	108	4195	1	9
1677874835	2335	978707	982536	0	1982464	140489867988	0	37488	0	148940686261	98719383	336820750	3037385	108	4200	1	9
1677874837	2337	1021043	1024872	0	2018656	140589547705	0	37488	0	149046387867	98789357	337021823	3039304	108	4206	1	9
1677874839	2339	1022843	1026672	0	2020348	140671192626	0	37488	0	149132966670	98846685	337188343	3040866	108	4210	1	9
1677874841	2341	1021699	1025528	0	2019312	140750444892	0	37488	0	149217006306	98902315	337339276	3042296	108	4214	1	9
1677874843	2343	1007987	1011816	0	2009700	140870600320	0	37488	0	149344419400	98986653	337545277	3044223	108	4220	1	9
1677874845	2345	1010703	1014532	0	2010364	140960154662	0	37488	0	149439385730	99049535	337737587	3046043	108	4226	1	9
1677874847	2347	995407	999236	0	2051900	141093995823	0	37488	0	149581311253	99143480	337997667	3048552	109	4231	1	9
1677874849	2349	1007611	1011440	0	2009320	141191547525	0	37488	0	149684756973	99211967	338193205	3050406	109	4237	1	9
1677874851	2351	1008539	1012368	0	2010248	141284326013	0	37488	0	149783145743	99277144	338411704	3052434	109	4242	1	9
1677874853	2353	1008235	1012064	0	2009944	141400907408	0	37488	0	149906770872	99358987	338628673	3054471	109	4248	1	9
1677874855	2355	1001403	1005232	0	1999016	141526288522	0	37488	0	150039725761	99446998	338872455	3056817	109	4253	1	9
1677874857	2357	1012951	1016780	0	2010564	141627639709	0	37488	0	150147199726	99518145	339073513	3058735	109	4259	1	9
1677874859	2359	1017271	1021100	0	2075992	141723881752	0	37488	0	150249257489	99585719	339261455	3060481	109	4265	1	9
1677874861	2361	1008543	1012372	0	2010252	141768808006	0	37488	0	150296897864	99617260	339352312	3061367	109	4266	1	9
1677874863	2363	1016727	1020556	0	2075488	141879978263	0	37488	0	150414784614	99695305	339565741	3063383	109	4272	1	9
1677874865	2365	1023287	1027116	0	2080316	141966378136	0	37488	0	150506407737	99755987	339736629	3064911	109	4278	1	9
1677874867	2367	1010671	1014500	0	2076004	142050299414	0	37488	0	150595397079	99814886	339894577	3066459	109	4281	1	9
1677874869	2369	1010671	1014500	0	2076004	142062749283	0	37488	0	150608600511	99823638	339926617	3066739	109	4283	1	9
1677874871	2371	1008655	1012484	0	2010364	142181551969	0	37488	0	150734581689	99907050	340175826	3069120	109	4287	1	9
1677874873	2373	1016243	1020072	0	2015904	142275907308	0	37488	0	150834640722	99973316	340370157	3070893	109	4293	1	9
1677874875	2375	1017571	1021400	0	2017232	142386585094	0	37488	0	150952005209	100051015	340578392	3072850	110	4299	1	9
1677874877	2377	1008311	1012140	0	2010020	142453316660	0	37488	0	151022770232	100097881	340708795	3074058	110	4301	1	9
1677874879	2379	990735	994564	0	2051892	142567023161	0	37488	0	151143481423	100177783	340926644	3076127	110	4307	1	9
1677874881	2381	1019039	1022868	0	2082368	142680355569	0	37488	0	151263526285	100257270	341143193	3078132	110	4313	1	9
1677874883	2383	1023787	1027616	0	2085064	142792818361	0	37488	0	151382781440	100336203	341356725	3080197	110	4319	1	9
1677874885	2385	1016951	1020780	0	2016612	142900370265	0	37488	0	151496832194	100411715	341580471	3082314	110	4325	1	9
1677874887	2387	970787	974616	0	1952856	143005083008	0	37488	0	151607874437	100485255	341797022	3084320	110	4330	1	9
1677874889	2389	971503	975332	0	1982464	143068019187	0	37488	0	151674612873	100529438	341920024	3085489	110	4334	1	9
1677874891	2391	978707	982536	0	1982464	143177583646	0	37488	0	151790798963	100606375	342156531	3087729	110	4339	1	9
1677874893	2393	1005927	1009756	0	2064620	143291668958	0	37488	0	151911779257	100686485	342389312	3089877	110	4345	1	9
1677874895	2395	1008451	1012280	0	2010160	143395489572	0	37488	0	152021873600	100759382	342602636	3091895	110	4350	1	9
1677874897	2397	986635	990464	0	1986168	143511896571	0	37488	0	152145317715	100841123	342832358	3094051	110	4356	1	9
1677874899	2399	1010623	1014452	0	2010284	143627449966	0	37488	0	152267852035	100922241	343058293	3096193	110	4362	1	9
1677874901	2401	1011055	1014884	0	2040008	143753035568	0	37488	0	152401026990	101010423	343320288	3098661	111	4368	1	9
1677874903	2403	1010575	1014404	0	2010236	143850507453	0	37488	0	152504387439	101078850	343507018	3100436	111	4374	1	9
1677874905	2405	978579	982408	0	2048000	143958026605	0	37488	0	152618404323	101154349	343769708	3102999	111	4380	1	9
1677874907	2407	1017239	1021068	0	2016900	144026175699	0	37488	0	152690670890	101202189	343900601	3104242	111	4384	1	9
1677874909	2409	1013051	1016880	0	2012712	144127739641	0	37488	0	152798370360	101273490	344100255	3106141	111	4388	1	9
1677874911	2411	996379	1000208	0	1996040	144198606787	0	37488	0	152873520123	101323254	344236258	3107395	111	4391	1	9
1677874913	2413	1008567	1012396	0	2010276	144297243563	0	37488	0	152978118420	101392515	344440538	3109329	111	4397	1	9
1677874915	2415	988951	992780	0	1986436	144407273722	0	37488	0	153094985162	101469893	344648738	3111330	111	4402	1	9
1677874917	2417	1020995	1024824	0	2018608	144498527584	0	37488	0	153191565603	101533843	344840422	3113068	111	4407	1	9
1677874919	2419	1016531	1020360	0	2075544	144634917070	0	37488	0	153336190306	101629548	345097556	3115595	111	4413	1	9
1677874921	2421	1010619	1014448	0	2010280	144737160974	0	37488	0	153444614156	101701349	345321744	3117692	111	4420	1	9
1677874923	2423	1011179	1015008	0	2008792	144808989347	0	37488	0	153520785869	101751808	345485683	3119201	111	4423	1	9
1677874925	2425	980755	984584	0	1982464	144921443908	0	37488	0	153640033024	101830741	345702132	3121277	111	4428	1	9
1677874927	2427	1012703	1016532	0	2010316	145032881341	0	37488	0	153758205248	101908991	345926126	3123349	112	4434	1	9
