Time	wtime	pss	rss	swap	vmem	rchar	read_bytes	wchar	write_bytes	rx_bytes	rx_packets	tx_bytes	tx_packets	stime	utime	nprocs	nthreads
1677693366	2468	816329	821320	0	1796264	114589563041	208896	37402	0	121459510754	80473421	252958445	2323644	113	2086	1	7
1677693368	2470	814905	819896	0	1794840	114684674778	208896	37402	0	121560371106	80540302	253181736	2325588	113	2088	1	7
1677693370	2472	783885	788876	0	1763692	114791178399	208896	37402	0	121673308644	80615148	253414692	2327685	113	2089	1	7
1677693372	2474	804745	809736	0	1786732	114894111012	208896	37402	0	121782461784	80687519	253641385	2329623	113	2091	1	7
1677693374	2476	816917	821908	0	1796852	114995438166	208896	37402	0	121889910755	80758737	253858944	2331539	114	2093	1	7
1677693376	2478	812465	817456	0	1792400	115078958366	208896	37402	0	121978478091	80817455	254055208	2333281	114	2095	1	7
1677693378	2480	767513	772504	0	1730180	115179201755	208896	37402	0	122084779442	80887934	254287230	2335304	114	2097	1	7
1677693380	2482	799513	804504	0	1781496	115286440712	208896	37402	0	122198497073	80963305	254522739	2337388	114	2099	1	7
1677693382	2484	805661	810652	0	1787644	115392605314	208896	37402	0	122311145172	81037985	254755179	2339396	114	2101	1	7
1677693384	2486	769889	774880	0	1760064	115494046543	208896	37402	0	122418649291	81109271	254992249	2341434	114	2102	1	7
1677693386	2488	797861	802852	0	1777796	115595765033	208896	37402	0	122526512074	81180749	255220420	2343501	114	2104	1	7
1677693388	2490	807849	812840	0	1787784	115692061843	208896	37402	0	122628628249	81248452	255452521	2345551	114	2106	1	7
1677693390	2492	784225	789216	0	1764032	115794741050	208896	37402	0	122737509573	81320601	255682802	2347661	114	2108	1	7
1677693392	2494	817649	822640	0	1797584	115895032413	208896	37402	0	122843862564	81391124	255918600	2349708	115	2110	1	7
1677693394	2496	817281	822272	0	1797220	116000765068	208896	37402	0	122955985361	81465468	256178057	2352022	115	2112	1	7
1677693396	2498	776033	781024	0	1760064	116093756201	208896	37402	0	123054596166	81530847	256390715	2353888	115	2114	1	7
1677693398	2500	817937	822928	0	1797872	116188826136	208896	37402	0	123155410821	81597680	256611622	2355830	115	2115	1	7
1677693400	2502	774017	779008	0	1760064	116291923304	208896	37402	0	123264736854	81670145	256850521	2357955	115	2117	1	7
1677693402	2504	773985	778976	0	1760064	116387205714	208896	37402	0	123365776654	81737124	257066463	2359880	115	2119	1	7
1677693404	2506	784345	789336	0	1764152	116485241036	208896	37402	0	123469877256	81806141	257290959	2361859	115	2121	1	7
1677693406	2508	791657	796648	0	1773640	116578700122	208896	37402	0	123568843829	81871761	257508774	2363765	115	2123	1	7
1677693408	2510	805721	810712	0	1785656	116681739533	208896	37402	0	123678109449	81944194	257737869	2365795	115	2124	1	7
1677693410	2512	769889	774880	0	1760064	116783669952	208896	37402	0	123786200644	82015871	257969825	2367772	115	2126	1	7
1677693412	2514	801709	806700	0	1781644	116884614587	208896	37402	0	123893243396	82086813	258188574	2369730	116	2128	1	7
1677693414	2516	778081	783072	0	1760064	116973928914	208896	37402	0	123987955348	82149609	258416941	2371778	116	2130	1	7
1677693416	2518	785633	790624	0	1767616	117079069230	208896	37402	0	124099477045	82223571	258660862	2373915	116	2132	1	7
1677693418	2520	802137	807128	0	1784120	117188731085	208896	37402	0	124215737285	82300611	258907399	2376107	116	2134	1	7
1677693420	2522	805641	810632	0	1787624	117266065645	208896	37402	0	124297746548	82354999	259088130	2377648	116	2135	1	7
1677693422	2524	771937	776928	0	1760064	117366571615	208896	37402	0	124404326046	82425659	259322606	2379700	116	2137	1	7
1677693424	2526	784221	789212	0	1764028	117471402595	208896	37402	0	124515492908	82499371	259563450	2381800	116	2139	1	7
1677693426	2528	817101	822092	0	1797036	117567714849	208896	37402	0	124617624128	82567066	259777964	2383711	116	2141	1	7
1677693428	2530	805913	810904	0	1787896	117657956433	208896	37402	0	124713318091	82630496	259983729	2385560	116	2142	1	7
1677693430	2532	805289	810280	0	1787272	117751394258	208896	37402	0	124812402722	82696193	260201995	2387450	116	2144	1	7
1677693432	2534	811481	816472	0	1791416	117824220156	208896	37402	0	124889634369	82747418	260371876	2388927	117	2146	1	7
1677693434	2536	773985	778976	0	1760064	117920502613	208896	37402	0	124991939555	82815244	260604153	2391014	117	2147	1	7
1677693436	2538	767513	772504	0	1730180	117980771296	208896	37402	0	125055647980	82857508	260749193	2392251	117	2148	1	7
1677693438	2540	815089	820080	0	1795024	118060747219	208896	37402	0	125140457921	82913749	260943407	2393947	117	2150	1	7
1677693440	2542	807897	812888	0	1787832	118156266966	208896	37402	0	125241750530	82980911	261170337	2395955	117	2152	1	7
1677693442	2544	813341	818332	0	1793276	118252413534	208896	37402	0	125343707002	83048502	261386459	2397858	117	2153	1	7
1677693444	2546	776065	781056	0	1760064	118342501811	208896	37402	0	125439239178	83111837	261593184	2399655	117	2155	1	7
1677693446	2548	767833	772824	0	1760064	118437176474	208896	37402	0	125539635921	83178411	261813680	2401547	117	2157	1	7
1677693448	2550	805509	810500	0	1787492	118541354823	208896	37402	0	125650110172	83251657	262055026	2403677	117	2159	1	7
1677693450	2552	815273	820264	0	1795208	118632750109	208896	37402	0	125747029058	83315920	262281496	2405681	117	2160	1	7
1677693452	2554	817993	822984	0	1797928	118731137013	208896	37402	0	125851361980	83385094	262515321	2407767	117	2162	1	7
1677693454	2556	807457	812448	0	1787392	118824394995	208896	37402	0	125950256828	83450677	262742114	2409731	118	2164	1	7
1677693456	2558	805853	810844	0	1787836	118928212530	208896	37402	0	126060347927	83523663	262981602	2411841	118	2166	1	7
1677693458	2560	815861	820852	0	1795796	119021848796	208896	37402	0	126159644591	83589518	263208450	2413822	118	2168	1	7
1677693460	2562	771937	776928	0	1760064	119109934228	208896	37402	0	126253053394	83651467	263407635	2415554	118	2169	1	7
1677693462	2564	771937	776928	0	1760064	119201637498	208896	37402	0	126350300088	83715947	263629985	2417465	118	2171	1	7
1677693464	2566	806137	811128	0	1788124	119296858652	208896	37402	0	126451274497	83782878	263836874	2419285	118	2173	1	7
1677693466	2568	783253	788244	0	1763060	119387121014	208896	37402	0	126546993595	83846366	264060726	2421213	118	2174	1	7
1677693468	2570	787213	792204	0	1773292	119486680579	208896	37402	0	126652567927	83916339	264278397	2423139	118	2176	1	7
1677693470	2572	767513	772504	0	1730180	119579467266	208896	37402	0	126750964860	83981613	264501885	2425037	118	2178	1	7
1677693472	2574	791725	796716	0	1773708	119679551783	208896	37402	0	126857096050	84051957	264721460	2426983	119	2180	1	7
1677693474	2576	767513	772504	0	1730180	119774259342	208896	37402	0	126957529300	84118575	264962329	2429068	119	2182	1	7
1677693476	2578	813145	818136	0	1793080	119880435992	208896	37402	0	127070120703	84193199	265212516	2431364	119	2183	1	7
1677693478	2580	767513	772504	0	1730180	119974380221	208896	37402	0	127169743548	84259267	265437416	2433304	119	2185	1	7
1677693480	2582	805657	810648	0	1787640	120075224086	208896	37402	0	127276679795	84330144	265666232	2435338	119	2187	1	7
1677693482	2584	808153	813144	0	1788088	120178016254	208896	37402	0	127385685199	84402431	265905488	2437397	119	2189	1	7
1677693484	2586	771937	776928	0	1760064	120271906187	208896	37402	0	127485248974	84468441	266132174	2439403	119	2191	1	7
1677693486	2588	817541	822532	0	1797476	120369726690	208896	37402	0	127588983838	84537254	266379045	2441555	119	2193	1	7
1677693488	2590	796745	801736	0	1776680	120465211354	208896	37402	0	127690237335	84604365	266601248	2443551	119	2194	1	7
1677693490	2592	778113	783104	0	1760064	120572881684	208896	37402	0	127804413257	84680049	266840166	2445654	119	2196	1	7
1677693492	2594	769921	774912	0	1760064	120656620325	208896	37402	0	127893215036	84738958	267059318	2447572	120	2198	1	7
1677693494	2596	767513	772504	0	1730180	120761101988	208896	37402	0	128004010061	84812407	267296514	2449652	120	2200	1	7
1677693496	2598	791753	796744	0	1773736	120862775690	208896	37402	0	128111827498	84883881	267531669	2451756	120	2202	1	7
1677693498	2600	782529	787520	0	1762336	120966925014	208896	37402	0	128222272404	84957128	267798681	2454096	120	2203	1	7
1677693500	2602	793673	798664	0	1773608	121070755179	208896	37402	0	128332375724	85030108	268043226	2456288	120	2205	1	7
1677693502	2604	771969	776960	0	1760064	121170366260	208896	37402	0	128438007120	85100149	268273831	2458296	120	2207	1	7
1677693504	2606	767585	772576	0	1760064	121254619135	208896	37402	0	128527353788	85159413	268484848	2460139	120	2209	1	7
1677693506	2608	778113	783104	0	1760064	121307226345	208896	37402	0	128583142512	85196430	268609784	2461183	120	2210	1	7
1677693508	2610	767837	772828	0	1760064	121378479818	208896	37402	0	128658704125	85246556	268784207	2462650	120	2211	1	7
1677693510	2612	805805	810796	0	1787788	121474324276	208896	37402	0	128760341579	85313954	269017905	2464693	120	2213	1	7
1677693512	2614	784053	789044	0	1763860	121566720204	208896	37402	0	128858335123	85378908	269227443	2466565	120	2214	1	7
1677693514	2616	771937	776928	0	1760064	121657042632	208896	37402	0	128954371925	85442582	269449665	2468540	121	2216	1	7
1677693516	2618	806117	811108	0	1788100	121750020420	208896	37402	0	129052697832	85507778	269672892	2470487	121	2218	1	7
1677693518	2620	782705	787696	0	1762512	121858590603	208896	37402	0	129167829399	85584113	269930477	2472726	121	2220	1	7
1677693520	2622	769889	774880	0	1760064	121958861043	208896	37402	0	129274160987	85654632	270180982	2474919	121	2222	1	7
1677693522	2624	791833	796824	0	1773816	122050648579	208896	37402	0	129371495120	85719160	270389215	2476755	121	2223	1	7
1677693524	2626	804781	809772	0	1784716	122142966488	208896	37402	0	129469392690	85784075	270614746	2478747	121	2225	1	7
1677693526	2628	783285	788276	0	1763092	122230553694	208896	37402	0	129562429516	85845765	270827258	2480629	121	2227	1	7
1677693528	2630	807649	812640	0	1787584	122314902075	208896	37402	0	129651720334	85904979	271025667	2482330	121	2228	1	7
1677693530	2632	817341	822332	0	1797276	122413663093	208896	37402	0	129756450056	85974419	271258087	2484377	121	2230	1	7
1677693532	2634	810857	815848	0	1790792	122512042962	208896	37402	0	129860775162	86043586	271483566	2486348	121	2232	1	7
1677693534	2636	799609	804600	0	1781592	122609449461	208896	37402	0	129964069074	86112082	271712675	2488338	122	2234	1	7
1677693536	2638	769921	774912	0	1760064	122688888425	208896	37402	0	130048311139	86167963	271905274	2490011	122	2235	1	7
1677693538	2640	801613	806604	0	1781548	122794070632	208896	37402	0	130159848201	86241893	272142405	2492118	122	2237	1	7
1677693540	2642	816121	821112	0	1796056	122886806310	208896	37402	0	130258189405	86307110	272378685	2494213	122	2239	1	7
1677693542	2644	784157	789148	0	1763964	122985341632	208896	37402	0	130362679187	86376383	272616974	2496333	122	2241	1	7
1677693544	2646	773985	778976	0	1760064	123091567907	208896	37402	0	130475325173	86451071	272865465	2498503	122	2243	1	7
1677693546	2648	807525	812516	0	1787460	123184746300	208896	37402	0	130574136285	86516606	273096953	2500485	122	2244	1	7
1677693548	2650	805645	810636	0	1787628	123262682471	208896	37402	0	130656782133	86571398	273280646	2502121	122	2246	1	7
1677693550	2652	793889	798880	0	1773824	123367899045	208896	37402	0	130768356572	86645363	273512802	2504148	122	2248	1	7
1677693552	2654	818037	823028	0	1797972	123468607913	208896	37402	0	130875151946	86716174	273746808	2506193	122	2250	1	7
1677693554	2656	805333	810324	0	1787320	123555715173	208896	37402	0	130967525098	86777442	273966184	2508092	123	2251	1	7
1677693556	2658	814605	819596	0	1794532	123658705252	208896	37402	0	131076738366	86849841	274203671	2510197	123	2253	1	7
1677693558	2660	776033	781024	0	1760064	123760996970	208896	37402	0	131185211789	86921759	274495030	2512910	123	2255	1	7
1677693560	2662	816325	821316	0	1796260	123859325808	208896	37402	0	131289482101	86990881	274725686	2514961	123	2257	1	7
1677693562	2664	805313	810304	0	1787296	123958189145	208896	37402	0	131394319453	87060384	274956462	2516991	123	2259	1	7
1677693564	2666	813609	818600	0	1793544	123974578396	208896	37402	0	131411698210	87071894	274989855	2517291	123	2259	1	7
1677693566	2668	813609	818600	0	1793544	123974578396	208896	37402	0	131411698360	87071896	274990521	2517295	123	2259	1	7
1677693568	2670	790521	795512	0	1770456	124044883539	208896	37402	0	131486250696	87121303	275139100	2518636	123	2260	1	7
1677693570	2672	784053	789044	0	1763860	124152575916	208896	37402	0	131600450536	87197010	275383563	2520782	123	2262	1	7
1677693572	2674	815597	820588	0	1795532	124251014365	208896	37402	0	131704836930	87266206	275606332	2522763	123	2264	1	7
1677693574	2676	817469	822460	0	1797404	124345756962	208896	37402	0	131805305184	87332820	275832565	2524744	123	2266	1	7
1677693576	2678	811609	816600	0	1791544	124456155712	208896	37402	0	131922371936	87410390	276074277	2526925	123	2268	1	7
1677693578	2680	784205	789196	0	1764012	124560692670	208896	37402	0	132033223801	87483853	276307394	2529024	124	2270	1	7
1677693580	2682	782965	787956	0	1762772	124668061554	208896	37402	0	132147078786	87559308	276555047	2531273	124	2272	1	7
1677693582	2684	816721	821712	0	1796656	124759380156	208896	37402	0	132243915698	87623507	276762535	2533099	124	2274	1	7
1677693584	2686	803005	807996	0	1782940	124848273313	208896	37402	0	132338179352	87685986	276967616	2534923	124	2275	1	7
1677693586	2688	816885	821876	0	1796820	124952090426	208896	37402	0	132448268737	87758953	277222820	2537279	124	2277	1	7
1677693588	2690	816653	821644	0	1796532	125042367063	208896	37402	0	132544009455	87822426	277435689	2539151	124	2279	1	7
1677693590	2692	812625	817616	0	1792560	125137930033	208896	37402	0	132645336672	87889579	277644926	2541039	124	2281	1	7
1677693592	2694	805937	810928	0	1787920	125249905532	208896	37402	0	132764077982	87968290	277902521	2543335	124	2283	1	7
1677693594	2696	776033	781024	0	1760064	125355048930	208896	37402	0	132875574903	88042207	278156576	2545595	124	2285	1	7
1677693596	2698	807125	812116	0	1787060	125457721117	208896	37402	0	132984450089	88114369	278382811	2547616	124	2287	1	7
1677693598	2700	817641	822632	0	1797576	125556833997	208896	37402	0	133089552324	88184049	278609466	2549601	125	2289	1	7
1677693600	2702	817237	822228	0	1797172	125661313117	208896	37402	0	133200343241	88257475	278842627	2551700	125	2290	1	7
1677693602	2704	767513	772504	0	1730180	125751858140	208896	37402	0	133296359385	88321127	279049774	2553504	125	2292	1	7
1677693604	2706	784385	789376	0	1764192	125860840298	208896	37402	0	133411925674	88397723	279306521	2555833	125	2294	1	7
1677693606	2708	784221	789212	0	1764028	125950207977	208896	37402	0	133506695671	88460576	279521589	2557668	125	2296	1	7
1677693608	2710	816289	821280	0	1796224	126048819959	208896	37402	0	133611263896	88529866	279738636	2559631	125	2298	1	7
1677693610	2712	771969	776960	0	1760064	126152274142	208896	37402	0	133720969476	88602593	279976115	2561736	125	2299	1	7
1677693612	2714	817061	822052	0	1796996	126262692345	208896	37402	0	133838057734	88680187	280212928	2563859	125	2302	1	7
1677693614	2716	815829	820820	0	1795764	126368399243	208896	37402	0	133950150792	88754480	280446874	2565945	125	2303	1	7
1677693616	2718	817313	822304	0	1797248	126467611989	208896	37402	0	134055357363	88824208	280707299	2568387	125	2305	1	7
1677693618	2720	769889	774880	0	1760064	126554030801	208896	37402	0	134147000327	88884989	280919705	2570227	126	2307	1	7
1677693620	2722	789729	794720	0	1769664	126666371200	208896	37402	0	134266125131	88963911	281166856	2572495	126	2309	1	7
1677693622	2724	814353	819344	0	1794288	126756319995	208896	37402	0	134361509772	89027150	281373316	2574330	126	2311	1	7
1677693624	2726	767513	772504	0	1730180	126843675442	208896	37402	0	134454352857	89088764	281590464	2576226	126	2312	1	7
1677693626	2728	814853	819844	0	1794788	126950089951	208896	37402	0	134566987838	89163361	281825562	2578331	126	2314	1	7
1677693628	2730	802933	807924	0	1782868	127031184229	208896	37402	0	134652981890	89220363	282009632	2579977	126	2316	1	7
1677693630	2732	796765	801756	0	1776700	127134727759	208896	37402	0	134762781998	89293149	282249902	2582137	126	2318	1	7
1677693632	2734	797081	802072	0	1777016	127228157988	208896	37402	0	134861859572	89358838	282475056	2584122	126	2320	1	7
1677693634	2736	814301	819292	0	1794236	127334405118	208896	37402	0	134974524034	89433507	282719055	2586312	126	2322	1	7
1677693636	2738	814789	819780	0	1794724	127431434980	208896	37402	0	135077414893	89501687	282937410	2588328	126	2323	1	7
1677693638	2740	784069	789060	0	1763876	127522720343	208896	37402	0	135174216061	89565857	283144633	2590153	126	2325	1	7
1677693640	2742	816045	821036	0	1795980	127618346049	208896	37402	0	135275619335	89633072	283365623	2592118	127	2327	1	7
1677693642	2744	769889	774880	0	1760064	127716758989	208896	37402	0	135379978758	89702251	283602894	2594266	127	2329	1	7
